NO,1,None,11:27,NOR 13,1:31,8,Punt
NO,2,None,6:19,NOR 26,1:10,5,Punt
NO,3,None,3:14,NOR 26,5:09,54,Fumble
NO,4,None,10:18,NOR 20,6:13,68,Field Goal
NO,5,None,1:32,NOR 6,1:28,70,Missed FG
NO,6,None,15:00,NOR 32,1:00,5,Punt
NO,7,None,11:39,NOR 8,3:28,29,Punt
NO,8,None,5:22,NOR 18,6:49,82,Touchdown
NO,9,None,7:15,NOR 12,2:21,24,Punt
NO,10,None,1:45,NOR 24,0:30,76,Touchdown
CAR,1,None,15:00,CAR 25,3:33,10,Punt
CAR,2,None,9:56,CAR 28,3:37,72,Touchdown
CAR,3,None,5:09,CAR 20,1:55,9,Punt
CAR,4,None,13:05,CAR 19,2:47,24,Punt
CAR,5,None,4:05,CAR 28,2:33,6,Punt
CAR,6,None,0:04,CAR 33,0:04,-1,End of Half
CAR,7,None,14:00,CAR 12,2:21,19,Punt
CAR,8,None,8:11,CAR 24,2:49,23,Punt
CAR,9,None,13:33,CAR 9,6:18,91,Touchdown
CAR,10,None,4:54,CAR 27,3:09,73,Touchdown
CAR,11,None,1:15,NOR 43,1:15,-2,End of Game
