DET,1,1,12:11,DET 20,1:28,5,Punt
DET,2,1,9:34,DET 20,4:22,51,Field Goal
DET,3,1,3:38,DET 32,0:50,1,Punt
DET,4,1,1:11,NOR 13,2:05,13,Touchdown
DET,5,2,10:23,DET 24,1:34,6,Punt
DET,6,2,3:45,DET 20,1:24,4,Punt
DET,7,2,1:10,DET 36,0:31,5,Punt
DET,8,2,0:39,NOR 15,0:12,-5,Interception
DET,9,2,0:01,DET 16,0:01,-1,End of Half
DET,10,3,15:00,DET 29,3:13,71,Touchdown
DET,11,3,6:11,NOR 12,2:49,6,Field Goal
DET,12,3,3:03,DET 16,1:20,19,Interception
DET,13,4,8:29,DET 17,3:41,47,Interception
NO,1,1,15:00,NOR 46,2:49,54,Touchdown
NO,2,1,10:43,NOR 47,1:09,53,Touchdown
NO,3,1,5:12,NOR 19,1:34,7,Punt
NO,4,1,2:48,NOR 12,1:37,7,Punt
NO,5,2,14:06,NOR 19,3:43,23,Interception
NO,6,2,8:49,NOR 35,5:04,65,Touchdown
NO,7,2,2:21,NOR 41,1:11,59,Touchdown
NO,8,2,0:27,DET 30,0:26,14,Missed FG
NO,9,3,11:47,NOR 16,5:36,64,Field Goal
NO,10,3,3:22,NOR 42,0:19,58,Touchdown
NO,11,3,1:43,DET 30,0:14,-2,Fumble
NO,12,3,1:29,NOR 22,8:00,78,Touchdown
NO,13,4,4:48,DET 44,4:48,30,End of Game
