DET,1,1,15:00,DET 20,0:58,4,Punt
DET,2,1,11:12,DET 21,2:16,18,Punt
DET,3,1,5:59,DET 20,1:57,-1,Punt
DET,4,1,1:23,DET 14,0:56,9,Punt
DET,5,2,14:42,CHI 49,1:26,-1,Punt
DET,6,2,6:33,DET 37,1:21,3,Punt
DET,7,2,3:54,DET 29,2:32,54,Fumble
DET,8,3,11:20,DET 20,6:03,79,Fumble
DET,9,3,1:40,DET 28,1:40,24,Punt
DET,10,4,8:47,DET 13,0:48,-1,Punt
DET,11,4,6:24,DET 12,3:45,85,Interception
DET,12,4,2:13,DET 42,1:43,58,Touchdown
CHI,1,1,14:02,CHI 41,2:50,59,Touchdown
CHI,2,1,8:56,CHI 26,2:57,20,Punt
CHI,3,1,4:02, 50,2:39,29,Field Goal
CHI,4,1,0:27,CHI 19,0:45,-1,Punt
CHI,5,2,13:16,CHI 2,6:43,69,Missed FG
CHI,6,2,5:12,CHI 26,1:18,-3,Punt
CHI,7,2,1:22,CHI 17,1:22,11,End of Half
CHI,8,3,15:00,CHI 24,1:28,4,Punt
CHI,9,3,13:32,DET 27,2:12,24,Field Goal
CHI,10,3,5:17,CHI 5,3:37,26,Punt
CHI,11,4,15:00,CHI 5,6:13,54,Punt
CHI,12,4,7:59,DET 47,1:35,3,Punt
CHI,13,4,2:39,CHI 5,0:26,6,Punt
CHI,14,4,0:30,CHI 46,0:30,-1,End of Game
